attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
34,787554,47,144,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,39,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,119,253364,15144,13426,20137,9335,10432,9570,0,0,4
37,1029593,37,-26,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,-26,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,-17,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,-516,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,-394,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,316,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,51,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,295,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,103,179486,33083,47987,51789,19113,10682,17161,0,0,4
37,1029593,37,66,179486,33083,47987,51789,19113,10682,17161,0,0,4
